symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
IBM,2022-11-08,139.0,140.92999267578125,138.72000122070312,140.0399932861328,5042800,133.33729553222656,0.0,0.0,1.228854267199786,1.2288711032605093,121.31788558959961,123.60742244720458,128.25603337357623,0.10115626452144193,51.88402153443745,50.72666605806436,138.86815124661652,110.74506820528777
IBM,2022-11-09,137.9499969482422,138.89999389648438,136.94000244140625,137.38999938964844,4720000,132.37379455566406,1.65,0.0,-1.8923122133188364,-0.7226042591584103,121.49780303955077,123.64461742401123,128.8050681978546,0.10179359630620383,35.86056619959966,47.08582913723243,138.88766283727517,112.76866040491235
IBM,2022-11-10,140.25999450683594,141.3699951171875,138.2899932861328,141.22999572753906,5389000,136.07359313964844,0.0,0.0,2.7949605902538144,2.79496300336739,121.77323471069336,123.7087565612793,129.77420485676046,0.10345298917788309,54.0242445435207,47.25627742585261,139.79116294162483,113.87644112331655
IBM,2022-11-11,141.5,144.1300048828125,140.9600067138672,143.1699981689453,5871300,137.94276428222656,0.0,0.0,1.3736475961869443,1.3736472297456226,122.0630078125,123.79022789001465,130.86334611348929,0.09934701737705608,51.77521654276088,47.220009095293754,140.46151877713248,115.57090767550426
IBM,2022-11-14,142.6300048828125,146.0800018310547,142.17999267578125,144.1999969482422,5293500,138.93515014648438,0.0,0.0,0.7194236170076973,0.7194185714789914,122.40823867797852,123.86757339477539,131.93958665122196,0.09797469912063295,46.157879546445,50.65244687757553,141.11046562228714,117.24510536159956
IBM,2022-11-15,144.0800018310547,146.16000366210938,142.0,144.33999633789062,4727100,139.07005310058594,0.0,0.0,0.09708695742809414,0.097097785520317,122.77654327392578,123.94986183166503,132.89031551113715,0.09414462362232633,41.83798899464753,46.59036169461782,141.54586007422375,119.01114218407702
IBM,2022-11-16,144.1300048828125,144.9499969482422,144.00999450683594,144.52000427246094,3445200,139.24346923828125,0.0,0.0,0.12471105662834603,0.12469696662147367,123.12946395874023,124.02402141571045,133.73740267475637,0.09417109331120518,43.260598534956266,43.75215569201627,141.37705898360332,121.43965854569353
IBM,2022-11-17,143.41000366210938,146.17999267578125,143.25,146.08999633789062,3954000,140.7561492919922,0.0,0.0,1.0863493073732577,1.0863561946466316,123.49816589355468,124.09784992218017,134.67323555705448,0.08784055527458828,55.57864717805932,46.892411569221046,142.142319422516,122.53409354135115
IBM,2022-11-18,146.55999755859375,148.30999755859375,145.94000244140625,147.63999938964844,4661700,142.2495574951172,0.0,0.0,1.0609919163614867,1.0609896694651733,123.88302505493164,124.17671279907226,135.68341181546285,0.08037209699382504,57.73750619821959,52.192250637078395,143.1357183838637,123.39738937370467
IBM,2022-11-21,147.5500030517578,147.92999267578125,146.4499969482422,146.67999267578125,3476200,141.32461547851562,0.0,0.0,-0.6502348400405755,-0.6502248814611034,124.22139251708984,124.25384265899658,136.4355723038699,0.07986919015786254,51.28742075323531,54.86785804317142,143.94575540605024,124.08590505537552
IBM,2022-11-22,147.60000610351562,149.35000610351562,147.02000427246094,149.10000610351562,7062100,143.65625,0.0,0.0,1.6498592504592846,1.6498431738799502,124.67132858276368,124.34221748352051,137.39832933002057,0.0799408566456441,62.97949092409896,57.33480595851796,145.03963321909703,124.70089412465296
IBM,2022-11-23,149.10000610351562,150.4600067138672,148.3000030517578,148.75,3658200,143.3190460205078,0.0,0.0,-0.23474586799991926,-0.23472976601588424,125.10614166259765,124.42991603851318,138.18775822208553,0.07999462019432077,53.9886679926341,56.08519322332279,145.9882314244567,125.22939858042614
IBM,2022-11-25,148.27000427246094,149.49000549316406,148.10000610351562,148.3699951171875,2075200,142.95291137695312,0.0,0.0,-0.2554654674369772,-0.2554682393729468,125.57552612304687,124.5122498703003,138.82311197606788,0.07541956025821187,46.185743600064754,54.38463417226594,146.61895944359958,126.06200979468169
IBM,2022-11-28,147.97999572753906,148.24000549316406,145.94000244140625,146.17999267578125,3538100,140.8428497314453,0.0,0.0,-1.4760413247142834,-1.47605363555261,125.96881332397462,124.59624996185303,139.09241034345155,0.0755357233048554,28.867204561383314,43.01387205136072,147.0297692604031,126.54743410873755
IBM,2022-11-29,145.91000366210938,147.1699981689453,145.6999969482422,146.49000549316406,2754700,141.1415557861328,0.0,0.0,0.2120760931151544,0.21208464274691252,126.3593147277832,124.68559902191163,139.36562973580905,0.07549126194486873,31.076568173020167,35.37650544482275,147.3820546591331,127.14220071196065
IBM,2022-11-30,146.19000244140625,149.63999938964844,145.6699981689453,148.89999389648438,6377600,143.46356201171875,0.0,0.0,1.6451555143349283,1.645161279860341,126.82348754882813,124.79835670471192,139.91202070593033,0.07596344652081273,42.51078896754408,34.151520567315856,147.9674045563549,127.74467277518806
IBM,2022-12-01,149.97999572753906,150.00999450683594,147.33999633789062,149.16000366210938,4495900,143.7140655517578,0.0,0.0,0.17462040045868044,0.1746112647186271,127.31875915527344,124.91334236145019,140.41896001870734,0.07540013752734293,28.99009303042763,34.19248339033063,148.29930218333521,128.7560887468406
IBM,2022-12-02,148.1300048828125,149.16000366210938,147.72999572753906,148.6699981689453,2900000,143.24195861816406,0.0,0.0,-0.32850997662488,-0.32850433378334154,127.79735229492188,125.02949779510499,140.79535983196823,0.06353749430543187,14.680350266487505,28.72707742148641,147.92206446625207,130.65413334868933
IBM,2022-12-05,147.94000244140625,148.92999267578125,146.8000030517578,147.41000366210938,2784600,142.0279541015625,0.0,0.0,-0.8475109452844021,-0.8475201877389149,128.30117630004884,125.15913906097413,140.9597057345808,0.06456553295448797,0.33042647019037397,14.666956589035173,147.49093979010632,132.24758407463975
IBM,2022-12-06,147.3000030517578,147.8000030517578,146.6999969482422,147.5,2847600,142.11468505859375,0.0,0.0,0.061051716745708084,0.06106611728649014,128.8200648498535,125.29209392547608,141.11370297778254,0.062283543927524984,-15.746378421849041,-0.24520056172371577,147.02442112605695,133.75370692570084
IBM,2022-12-07,147.3300018310547,148.10000610351562,146.2899932861328,147.27000427246094,3971300,141.89308166503906,0.0,0.0,-0.15592930680614625,-0.15593279010069905,129.33966293334962,125.42593814849853,141.2176201360834,0.06249637346771092,-18.81993164238172,-11.411961198013458,146.5844102288878,135.04929643615128
IBM,2022-12-08,147.89999389648438,149.14999389648438,147.3699951171875,147.77999877929688,2665700,142.3844451904297,0.0,0.0,0.34629896926763326,0.3462913904080045,129.8496647644043,125.57083263397217,141.37319680999624,0.06129931941690067,-68.59179785803936,-34.386035974090035,145.52686966916662,137.107902059349
IBM,2022-12-09,147.39999389648438,148.33999633789062,146.97000122070312,147.0500030517578,3047600,141.6811065673828,0.0,0.0,-0.49397464715728034,-0.4939715304619119,130.36711822509767,125.71267498016357,141.41425144431446,0.061660042530029366,-83.27525022458094,-56.895659908334004,145.00770215288046,138.18782091840862
IBM,2022-12-12,147.82000732421875,149.2100067138672,146.94000244140625,149.2100067138672,4032800,143.76223754882812,0.0,0.0,1.4688905931876217,1.4688839125176711,130.97989471435548,125.85465732574463,141.72731625824963,0.05756416479702282,-39.82791684452628,-63.89832164238218,144.9620221191861,138.81544827876314
IBM,2022-12-13,150.3699951171875,153.2100067138672,149.9499969482422,150.57000732421875,8811500,145.0725860595703,0.0,0.0,0.9114674278914547,0.9114691960029786,131.5674626159668,126.01094871520996,142.17335223175905,0.05768944170242916,-7.923228545640726,-43.67546520491598,145.2527479020469,139.13846608721093
IBM,2022-12-14,150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,4205900,144.3885040283203,0.0,0.0,-0.47154591175542215,-0.4715446590089045,132.06536849975586,126.16920803070069,142.46870580463388,0.058118237768051174,-16.99592424849537,-21.58235654622079,145.29068002721283,139.63237905481844
IBM,2022-12-15,148.52000427246094,148.97999572753906,141.5800018310547,142.36000061035156,6687000,137.16233825683594,0.0,0.0,-5.004671005908124,-5.004668356469044,132.41418090820312,126.27967723846436,141.76119013159416,0.0779324397125076,-37.98505347790035,-20.968068757345478,145.77656490264144,138.93838108124527
IBM,2022-12-16,141.25,141.9199981689453,138.97000122070312,140.16000366210938,9834400,135.04266357421875,0.0,0.0,-1.5453757648285826,-1.5453766023207471,132.78743957519532,126.3699327468872,140.86538659061077,0.07749792146999011,-27.57960766496684,-27.520195130454184,146.7698028370112,137.37379457509817
IBM,2022-12-19,140.16000366210938,140.44000244140625,137.1999969482422,138.8699951171875,5282900,133.7997589111328,0.0,0.0,-0.920382784829088,-0.9203792565916302,133.20077606201173,126.45076858520508,139.9233029000137,0.07628863320234698,-21.23820089360599,-28.934287345491054,147.62581528581,135.67280226790092
IBM,2022-12-20,138.83999633789062,141.42999267578125,138.33999633789062,141.27999877929688,5156500,136.12176513671875,0.0,0.0,1.7354387173958319,1.735433788881613,133.68092849731445,126.54576927185059,139.41643119824104,0.07752628913276297,-6.734735501776537,-18.517514686783116,147.85784908536803,134.92048343416323
IBM,2022-12-21,141.83999633789062,143.08999633789062,140.97999572753906,142.13999938964844,3793700,136.95037841796875,0.0,0.0,0.6087207090757607,0.608729456613899,134.1767008972168,126.64672462463379,139.0876241608714,0.07685336916059536,-1.5591403998353082,-9.84402559840594,147.71993845405643,134.38780690727168
IBM,2022-12-22,140.9499969482422,141.44000244140625,138.6199951171875,140.8800048828125,3337100,135.7363739013672,0.0,0.0,-0.886446118085249,-0.8864557591045541,134.6525732421875,126.73910160064698,138.6407907929375,0.07705174025708525,-9.14192476020556,-5.811933553939131,147.65354900850141,133.69592914091263
IBM,2022-12-23,140.58999633789062,141.86000061035156,139.60000610351562,141.64999389648438,2092500,136.47825622558594,0.0,0.0,0.546556634713613,0.5465611780360646,135.06292266845702,126.84387432098389,138.35245285062396,0.07201207215118546,-4.508059228083017,-5.069708129374624,147.4838412113728,133.21817142290456
IBM,2022-12-27,141.72999572753906,142.72000122070312,141.22999572753906,142.4199981689453,2742400,137.2201385498047,0.0,0.0,0.5435964035576557,0.5435901254427611,135.52143463134766,126.95416801452637,138.20147761051473,0.07086529860601867,0.12580630403952606,-4.508059228083012,147.432921530026,132.9068199860873
IBM,2022-12-28,142.39999389648438,142.80999755859375,139.9499969482422,140.02000427246094,2539500,134.90777587890625,0.0,0.0,-1.685152315222882,-1.6851481825746362,135.9055160522461,127.05299282073975,137.7623173796336,0.0723709694904262,-14.317424554340699,-6.233225826128058,147.4722134919751,132.24415003341554
IBM,2022-12-29,140.5800018310547,142.25999450683594,140.4499969482422,141.05999755859375,2337200,135.9097900390625,0.0,0.0,0.7427462179683486,0.742740107920592,136.28259704589843,127.14893104553222,137.51531373422412,0.0728296654518587,-8.058751543986459,-7.4167899314292045,147.0909026971502,131.8700836309748
IBM,2022-12-30,140.5399932861328,140.89999389648438,139.4499969482422,140.88999938964844,2858000,135.74600219726562,0.0,0.0,-0.1205147964607689,-0.12051217336866982,136.66459075927733,127.2375471496582,137.27940552929633,0.07280385374529526,-9.081785534562423,-10.485987210963188,146.59293645405842,131.57124353861735
IBM,2023-01-03,141.10000610351562,141.89999389648438,140.47999572753906,141.5500030517578,3338600,136.38189697265625,0.0,0.0,0.46845316556787253,0.46844456934100887,136.94904479980468,127.32506927490235,137.1597377217443,0.07204145450424258,-5.109928023544841,-7.416821700697902,146.0745721461694,131.40360168195562
IBM,2023-01-04,142.07000732421875,143.6199951171875,141.3699951171875,142.60000610351562,3869200,137.39358520507812,0.0,0.0,0.7417894942565839,0.7418053677789249,137.22326431274413,127.41393379211426,137.1909173861888,0.0715800828995091,1.3160310569636995,-4.291894167047849,145.6967501244164,131.31798681406016
IBM,2023-01-05,142.44000244140625,142.5,140.00999450683594,141.11000061035156,2866600,135.95797729492188,0.0,0.0,-1.0448845928396677,-1.044887145213813,137.41564208984374,127.49868598937988,137.02652537401988,0.07199732022486091,-10.543461647068577,-4.7791195378832345,145.26472798852498,131.13433817358438
IBM,2023-01-06,142.3800048828125,144.25,141.5800018310547,143.6999969482422,3574000,138.4534149169922,0.0,0.0,1.8354449200538303,1.8354477403390357,137.65335876464843,127.59145610809327,137.21677731308287,0.0724916626581409,17.778970584097536,2.850513331330891,144.8783851150746,131.1767143722301
IBM,2023-01-09,144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,3987700,138.3088836669922,0.0,0.0,-0.10437988842714185,-0.10438980511000562,137.84857604980468,127.68703380584716,137.36239149360412,0.07248097846215575,13.408538644201018,6.88134919374333,144.36437104232894,131.28317229263197
IBM,2023-01-10,143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,2152100,139.5132598876953,0.0,0.0,0.8707767143336875,0.8707873194920168,138.07245086669923,127.78422054290772,137.6491739461496,0.07311927866876079,16.455297984899588,15.880935737732718,144.05560514419636,131.3751535227958
IBM,2023-01-11,145.0,145.52999877929688,143.4499969482422,145.25999450683594,3268700,139.95645141601562,0.0,0.0,0.3176736501267152,0.31766982484464634,138.2339697265625,127.8738684463501,137.95681094213174,0.07174440069946311,19.340891324797838,16.401575984632817,143.30484435088155,131.7453357028294
IBM,2023-01-12,144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,2715900,140.23587036132812,0.0,0.0,0.19964791125488546,0.19964706341542016,138.40526641845702,127.96435611724854,138.26068553135792,0.07174047865578634,20.097929437664877,18.631372915787438,142.04914959471813,132.51735888916858
IBM,2023-01-13,144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,2455700,140.56346130371094,0.0,0.0,0.23359418121737807,0.23359996378868875,138.58482879638672,128.05429859161376,138.567722301005,0.06972572155763765,15.44331925970604,18.294046674056258,140.85984357037992,133.32416064104584
IBM,2023-01-17,146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,2986500,139.88900756835938,0.0,0.0,-0.4798114683465138,-0.4798215191174737,138.7769903564453,128.1399861907959,138.7438936699856,0.0698049195669785,5.679312584263896,13.740187093878276,141.19876694904042,133.25790419353768
IBM,2023-01-18,144.39999389648438,144.67999267578125,140.22999572753906,140.41000366210938,6445600,135.28353881835938,0.0,0.0,-3.2922368612989916,-3.292230626305248,138.92198333740234,128.21244758605957,138.2825130231021,0.0768264881845496,-53.899876232004786,-10.925748129344944,141.18426778561437,133.29649088137782
IBM,2023-01-19,140.0,142.22999572753906,139.75,140.6199951171875,4833900,135.48585510253906,0.0,0.0,0.1495559074148778,0.14954981659027755,139.0236065673828,128.28531673431397,137.90962530036035,0.076577825249768,-51.28258779730474,-33.16771714834854,141.02336262544276,133.62600566069005
IBM,2023-01-20,141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,7153300,136.04469299316406,0.0,0.0,0.4124604261089182,0.41246954540166136,139.11012756347657,128.36042263031007,137.66096765940085,0.07675722761705703,-44.053115617468066,-49.74519321559253,141.02494270746516,133.61671836431216
IBM,2023-01-23,141.39999389648438,142.99000549316406,141.05999755859375,141.86000061035156,5898400,136.6805877685547,0.0,0.0,0.4674246999816223,0.4674160832003782,139.17699340820312,128.44511821746826,137.53025034062136,0.07699301348997634,-41.31110709503586,-45.54893683660288,141.01909076338512,133.59559124345083
